orbanD
starting time in Unix:1624524661
Trigger,t,0,0
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,0.5739453
t,522958987,x,-5.400001,z,-23.3,rot,-0.9994301
t,522958987,x,-5.400001,z,-23.3,rot,-0.9994301
t,522958987,x,-5.400001,z,-23.3,rot,-0.9994301
t,522958987,x,-5.400001,z,-23.3,rot,-0.9994301
